roll,pitch,yaw,ax,ay,az,lat,lon,alt,h1,h2,h3,h4,delta_h1,delta_h2,delta_h3,delta_h4
14.894791526677778,131.28399093083414,21.74814360561996,-1.5418077028891606,-6.681723622667444,-7.090447359385022,48.86266153268815,2.3712509191130797,17.436408666829365,0.49007432857023364,0.31612990127886265,0.3922377465770012,0.2148465151382682,0.1596608368670413,-0.07892076255204855,0.0535245566574612,0.18615966043701565
-149.02842346814043,153.36267033717024,-153.4820140738586,-1.308207954139093,-4.9988473264373985,-5.524413328370521,48.85824505335538,2.3908104373469015,10.674270085408267,0.6844101778232565,0.0,0.1923135574481989,0.10194738141349402,0.08509620252880168,-0.1286564341611424,0.1451470469173512,0.014743248792505714
-159.47031095869704,-171.4298244269965,16.147892562948698,0.6611871213778967,1.9877194238969351,-7.495400299236557,48.821538079798344,2.3506458678408126,5.505654507500933,0.6182941867066097,0.2560105812561638,0.3834258480345897,0.5043725702826797,0.021340528514134427,-0.1281730825101063,-0.17704287119881817,0.08339795619386259
-142.02596611402714,-161.44024562414953,18.970447954602747,0.1463921351418882,2.517332767714959,-10.154500239538201,48.87094531295374,2.3001121063453613,5.025947769675295,0.5385032761063165,0.8494641013891461,0.4993812048529401,0.06523652540842162,-0.1866815869001871,0.008403788541756801,-0.0996716130166615,-0.19807871276370276
30.81156619414051,165.14758688703745,134.7979626578678,2.7144663573581855,-4.048463112840792,-8.497666804275552,48.865378785734215,2.30344318454434,11.55591040462474,0.7541646420400681,0.6925708351059693,0.6102684139620294,0.7428732332989216,0.012597009523095337,-0.05079878306447197,-0.09519135083440161,-0.18941435041558718
15.964159548355582,-80.22217901608988,81.02070009802583,-1.4407748625724976,3.2975026863835257,-6.94253629658865,48.89320032833031,2.314469522293375,8.259884225562441,0.24265484754958944,0.35022829996621213,0.8615838226585003,0.34850369638767015,-0.1247736790900488,-0.03479960325931769,0.019076899446898887,-0.16358519609295052
-95.85331486677207,134.41299827379072,-90.16113880255678,-3.655141808222475,-0.5914419932749548,-9.71689493636245,48.86341519245304,2.3780719524619003,15.16618082881542,0.4384711968999876,0.3930042891144027,0.3752014384581146,0.5699889622712365,0.14740747293214967,-0.043853697170546324,0.18077809464934486,-0.1953703530366922
49.59869106441295,-40.033757173895054,139.83341118762849,1.0781582319615093,-3.0674223893640953,-7.3984129515179475,48.87203244080349,2.320165778302051,10.3605465646319,0.681475522265165,0.3995618452830055,0.32666177202026825,0.7530329505886938,0.05881579052048841,0.07403883192983024,0.190641577054318,0.03350441822848019
115.22430074003375,-137.12397926063198,26.367359345282097,-1.4325895589961102,-1.6808876701455713,-8.689073067308689,48.88110276529172,2.3101596339989743,3.996922054710055,0.8689873134220745,0.7180620957792517,0.6777535984747478,0.5084721487042487,-0.10128793000327066,-0.16681423905057066,0.15483027970309837,-0.1562939966619275
-165.03157445522623,-151.04044792463966,38.296612286652135,2.3510458471091007,-3.668229678146411,-5.5419265909618725,48.81060042827407,2.3860992979095297,19.304913616495394,0.8910210270020493,0.6818049568262803,0.0,0.33262232271738734,-0.04234893434865117,-0.07770161173302821,-0.028430730065103438,0.1760656676863348
-0.6732203227047364,-123.65715633103567,-119.16670708001581,0.022615891372802024,-1.847732950143189,-7.699587061812051,48.869633427192085,2.322854018812597,4.8971586062561006,0.2607571369161671,0.6927426633833682,0.29977957434607827,0.36317012948626576,-0.07175175923684773,0.18358824811726832,0.1415508173445298,0.16794473138364663
68.15174835696851,-90.0384498477487,128.79849454888102,1.9644396130944672,-5.606693912665872,-11.295672190519458,48.83185802305752,2.350241831420932,3.889810883868944,0.5148885374630499,0.2974134804486386,0.7241407984662239,0.5564598946844524,0.16943827673690953,-0.007516531037827567,0.15528704609960498,-0.11010667242159307
-89.16770625491264,-4.133392584902566,155.14744140595582,-3.0429511401923635,-0.2214988469943488,-5.586517970356317,48.88231487753294,2.3339471470047526,9.580456707355387,0.5984919221440861,0.8571451263605966,0.30988910911590695,0.32401149717758626,0.17628378838617204,-0.14778146764137168,0.03472263365028802,-0.0023886116410372638
-69.20247409446633,72.53924420368207,98.99663381816691,0.4301587896894633,1.761356063783997,-8.419834423268549,48.848018051036114,2.3896552730760505,12.328948198554912,0.4672949596593314,0.44187496336762827,0.3916639258135449,0.46763730229099665,0.13569044031034494,0.0007012267771149272,-0.060088233568349775,-0.0224872445910414
40.90964507617818,175.103487534708,158.67088295220225,-2.097789622151749,-4.0422749023760804,-10.219207816378411,48.8580615854784,2.370475067894331,5.503081468799293,0.6390021362029265,0.6675303757736665,0.49814641577092283,0.5125262488975274,-0.06710427161385177,0.13501118971379433,-0.013885546146224226,-0.04444433889987179
143.2567056397453,-21.05757241589842,-71.17203451595549,-3.6611209592286604,0.051060811868841385,-13.862011078977726,48.826033757415594,2.345391811486971,13.47765126929523,0.9519027469873094,0.5584368057632115,0.635202506624029,0.42058256863575183,0.10314192437282393,-0.05565132732983252,0.019835527402379538,-0.017138172300350224
111.5727913090438,6.546579243519545,130.00290061059764,-2.5833236342130457,-2.4139560845292563,-9.105863212825493,48.86505651185795,2.3863059934448234,7.532534016577997,0.3200165871046281,0.15790071995028865,0.4907848601765736,0.09226590661284795,0.03460896867070434,0.016936105582350702,0.04239344768704348,-0.06135393415607174
29.926878875850065,7.853652497972007,-3.9984685690527044,-1.633431275327577,2.0064025060927158,-4.295333316771309,48.803564933007976,2.3726731539158865,22.225852505410295,0.24906151729772846,0.39699871784035823,0.4882374036744729,0.55493433304553,-0.07259764788674536,0.1658208513000599,-0.10244202433402304,-0.09241135564430354
82.8798183926097,14.196367975656983,-120.98980694030942,3.7340835810715554,-6.943221273896709,-17.98812875024015,48.87485742842726,2.3808876362110976,11.667354256796289,0.6273979790002578,0.49194796549285813,0.43037003779010286,0.6107083442027214,0.17176149853039552,0.02234882835055893,-0.12937128237582474,-0.10785187577700572
-48.663910725192466,6.386636557606408,60.76821565202442,-1.7128211984779782,2.135666544146993,-17.869139400362673,48.816329584200616,2.3977565814606323,4.575178542016833,0.4070856125474588,0.335111819246225,0.4437300486761289,0.31343610738477024,-0.019564194573284566,0.06311337439741715,0.01928523222162215,0.111912548663399
50.74759011555278,-176.8410881777096,66.2832974541164,-3.8146207508346697,-5.453269792359061,-7.497981941666246,48.822757455120865,2.320315179830414,6.482235268684353,0.6352073136554147,0.2038917986654275,0.331372553299112,0.5642811945452921,-0.09953034921267984,-0.19137769034161067,-0.05909206423708646,-0.13921929034170666
-12.174627194079477,-179.37906404045734,-76.70717504759155,0.3944322674900065,-0.6298210386701809,-9.091483071806595,48.80009102628528,2.320248959808186,12.465749812676515,0.5388580684220221,0.4081339759855244,0.29200959181212505,0.39944483090482436,-0.11010393383468467,0.12163952503331477,0.1024494906107597,-0.15630137849117398
-111.62299087527808,-144.84012547459577,-170.10240061407478,0.08754198203302403,-2.1267543494480967,-7.782848852505911,48.83131746349069,2.3556501358822683,5.939284199302658,0.4627411694136562,0.7615166882374922,0.7509165216762499,0.1502461917427626,0.05888281634057202,0.13223230400509373,-0.023863627908811275,-0.17788262289510032
72.62577859581259,-143.4396227654956,-108.0549867291972,-1.476159036030594,-1.082108780426585,-11.379157785327221,48.83882492180614,2.3532608345681356,9.61865035321262,0.3618899479802071,0.6103704396251846,0.36561934230967913,0.3872724875831475,0.05986032648623146,0.038538070449851164,-0.10514249494492614,-0.14697648244700764
20.327269445575922,73.76288722372658,-36.08008283740077,-0.4836703975383797,-4.5881722703323025,-16.22533200589904,48.82339996971093,2.3869118725393244,19.848719088305437,0.5192753734785224,0.3889745026301004,0.4568428301018992,0.1423899282167218,0.17721887828330007,-0.1634425815523336,-0.0486469846659936,-0.17046755948046607
-50.89623049670709,-106.23022829424008,-119.67735201844732,2.9286812579897123,4.980412921541346,-12.29595500475704,48.82302104121003,2.3155913220218323,13.199028706923038,0.4217935656115853,0.5439015715588946,0.6919642567403279,0.5368555666730838,-0.15420586876835643,0.18985328068697588,0.10071657047513954,-0.09500445929789825
148.08210842830704,142.09707771202062,-110.14921863374249,2.0121172961975295,-3.859689232831011,-5.119984094824035,48.88929809881217,2.3425042774737865,12.97402516942946,0.7232618532829196,0.2276709602949467,0.08558543567420357,0.6471116432590621,-0.12421424959573049,0.0736959149618322,-0.19045234022363494,-0.00749401615706885
-172.46371758237603,154.29827864772705,-39.09936082238295,1.7526906206211932,-3.622960817927177,-11.154767700583475,48.83264525040317,2.3527911076185988,19.91985075726214,0.5209069520807634,0.49533449050087675,0.19940694243020296,1.0,-0.11310131739509761,-0.02256363794693575,0.09472399381768098,0.12114881469583438
-66.32166555018144,171.32160164252355,166.24318115108173,-3.551036353560691,5.384461755256553,-11.128786009338796,48.87222821079558,2.346413832034612,6.205420885604251,0.2450912558638158,0.11077340323609186,0.4927337549316757,0.7764060171235341,-0.044575499118928164,0.15035343335164947,-0.11350845676013872,0.003789406443457821
-159.52269680004724,158.06926975932726,95.1276655467534,8.659644185145968,0.9681049082269921,-17.68819998039477,48.823738149320846,2.306710283965547,9.917192211521485,0.7799086617103632,0.26163608635648905,0.4993402214665861,0.7420558504739085,0.0062012247518111185,-0.036980148070047264,0.0291262384366838,0.006522918290026464
95.94983383978581,-82.12020410933113,-64.89057555843692,3.1537566308226657,-3.7627695703817956,-15.213439953936101,48.880904122822656,2.3147852915790215,8.48341139740374,0.4724888419808102,0.6587310749265384,0.1855341497096875,0.14816303899032413,-0.016017147345167515,0.05677942660827545,-0.05286569501537414,0.15239583195930345
72.75868348096535,3.519664093264481,162.57746481067733,1.5510856895726153,-0.3863630277115364,-6.469498508259114,48.86777419912049,2.3153564745371353,6.867790906831898,0.9170400531927829,0.3786313489581521,0.13048902540350782,0.5594844581577942,0.16833614093439098,-0.11038431116602748,0.0569215823650725,0.023997374450676123
-60.71320125492586,-116.83621072910124,52.432845213143764,-3.4929353231916287,-0.7071884078573963,-10.5782841649111,48.875620399231536,2.359603111192111,8.7238855868458,0.44603582182980755,0.4065702602371056,0.19978753309879432,0.5936776504503409,0.07245293576686351,0.15718381478137416,-0.16311782460659952,0.0032188031928713223
63.2386447945463,110.23547586207593,-16.038127929549546,2.8431903382023225,-5.062952512723893,-6.826394343033428,48.843953676859215,2.3428861896330737,7.721606401242351,0.34024446894834387,0.4775188520995705,0.5578979096340682,0.3977759186932558,0.12132409529868271,0.011650561669706544,-0.19199342283515472,0.164752782063403
-37.462598569458066,139.8354138518746,-11.411928376147046,-1.5033855308979844,-2.2747877820546862,-12.061098114689127,48.887956456521984,2.317817229471438,6.709440193875089,0.4402338092716863,0.8057482423942379,0.6546703305218102,0.20337028254635603,0.13989486440136345,-0.10541968123726866,0.09712445533393593,0.19346869314178516
92.25136491207638,126.46398214710536,-32.13199157925894,-0.5828124139078965,-0.07914213562590242,-14.203346113968998,48.83740124238733,2.3736652856082494,8.522696782442939,0.47980698287603957,0.0,0.5362705000323211,0.5869272993848417,0.007449484347464563,-0.16561478163699106,-0.01926574869960515,0.1510894085815464
-16.493881414785818,-23.987898469139424,-96.12286108346171,-5.042337828177849,3.7992537175126566,-10.582770742655523,48.86008950500489,2.380296618593981,6.728873750956582,0.448611674676608,0.31060623785949204,0.1364715667848576,0.13153429599935912,0.04815314586694169,0.1595694303837844,-0.02566351225526331,-0.11714699823947879
-31.579297980600387,93.12259848724113,-40.812410803065944,-3.7244492578215276,-0.566489529678089,-11.518859357398394,48.864007211424294,2.3210133597621767,11.620967646783333,0.3734604487425667,0.9715576280293684,0.24323211514766624,0.43222141918417756,-0.0731317347654235,-0.12105019200849987,-0.11284305208327866,0.1966938362810844
156.50276957578836,-144.871498952543,10.042698255621332,1.3156394964814049,-0.3409356228420218,-12.29927052834782,48.895225138597254,2.3722764331797657,5.22655797967363,0.40886836468227594,0.7274113879141435,0.4572081985616471,0.6073428796226176,0.10496592436312241,0.1959559332895573,0.12334599609395003,-0.18034780562577646
-89.68352403934792,-165.51188257706974,10.089846262879547,3.0187040258114695,-2.4455000128805984,-12.221028149852692,48.81345226891617,2.3063614786850657,15.084420946819622,0.8300418834510344,0.5991106563038352,0.49704791591156416,0.5646637288791948,0.06338720376795459,-0.14292471721968136,-0.09374610623810296,-0.14847176587677502
-136.63895760123646,91.1651091511539,94.22528479650646,2.0547132593851054,3.287672343624703,-10.20481430789391,48.81356051471466,2.3855939314437435,13.628869546707644,0.449632062039619,0.5471212025686828,0.38210261472303286,0.5558121969027985,0.012991580025130178,-0.01568731377701077,0.11822234535330284,0.057885554395715855
30.43552077340493,-26.872101241673874,-50.83277142335308,1.9524569902288462,2.706965254502854,-11.274705885385622,48.84620514166671,2.396272502160853,12.23015988784126,0.9291419721190877,0.4445923420931671,0.4250365836109063,0.45815435872255156,-0.10419653008053929,0.012061284735761957,-0.09937412459075885,-0.09132627576798905
168.95585242230442,178.3977353062449,78.04729054942288,-0.1942993708791202,2.3680043189445525,-12.596804981486713,48.89178756196656,2.315586885587946,7.70645812057044,0.7089200779127031,0.21969656667431386,0.5583373535630259,0.35211989604567173,0.15280081808222717,-0.10146308618901437,-0.04298809072933407,0.062102888400731915
-43.9778830582128,-144.98848229200834,28.113061956726483,-1.2201210460986363,0.335516595208745,-4.385856880150117,48.80216851079714,2.3786159954259296,10.220354353011627,0.48739237358386955,0.4100163088749891,0.9024462422294008,0.3969402818347737,-0.08895239078849398,0.19733920948634215,-0.1724245952107992,0.10042691344460514
-157.66676509363865,128.02596535268412,166.2643456296604,0.8666854306961806,-4.7957206857110295,-8.426134925504304,48.827627560729894,2.3097299932925694,9.374649296419468,0.6316280715182954,0.469737946110989,0.7044302126739224,0.0,-0.000331683132665489,0.030999045048987733,-0.009804551841088083,-0.1904765808752884
-57.85010376855571,-7.206096409562974,-41.29742662776624,2.4642249693008216,3.2600096965291057,-9.324551737654398,48.82835863240773,2.3961251474439447,10.13479665748044,0.39396189123950376,0.7231608076749114,0.4263278530709105,0.27545986787066656,0.0831167973220957,0.02850764844284931,0.08965043078163948,-0.05195470199024413
