roll,pitch,yaw,ax,ay,az,lat,lon,alt,h1,h2,h3,h4,delta_h1,delta_h2,delta_h3,delta_h4
-24.875850942547572,-9.090279105239823,-50.76075003493884,3.553935802337854,3.173894885969741,0.1994478466993428,48.85630138085816,2.34006128251593,89.54128661935886,0.44211985204290105,0.061531327164567995,0.6910169508640934,0.9662899796471116,0.25378186206510905,0.09019553928534667,0.05503952028858778,0.05180790757073314
-3.0117605577342808,19.359367362623118,4.730944769015821,2.829998382181971,-2.0034440088628678,3.3843432325828093,48.856860568305265,2.3424399684873127,93.69018062652415,0.3633266680667273,0.03272621308985657,0.15592427316045132,0.0005559308861886603,0.04358742325199633,-0.19923147726982723,-0.012892395561116833,0.017945209413239488
15.381363284618061,8.905435906294727,-0.29528765695226866,3.1622696528085967,1.1503477546866652,4.730534746449022,48.859962275433176,2.3554967076719957,57.32644923407531,0.21067611052620494,0.25360646049943736,0.7775579215981849,0.7046659641666764,-0.15408407159747553,-0.09060518010478538,0.009641950040588244,0.03765220923479572
17.64807370393634,-12.602500691772793,37.202626620801595,4.897975201616463,-2.3775311611214955,6.750358148027779,48.85427186114407,2.340809058546135,81.40942185064382,0.6194515836914738,0.7136309984113962,0.13206598074318898,0.10411906486281775,-0.1684294696860104,0.12854137126091747,-0.029145016355940197,0.04218362355865554
-0.32417683417447307,20.72010732135854,165.79853380971377,2.4875851587296447,-0.2003656277633752,-0.3608721036014195,48.8540018105194,2.359124953142596,61.35945728184168,0.5757553646008262,0.4342573349183718,0.9809086644505088,0.5033801276280941,0.0065733609133477415,-0.21273222888341592,-0.15412005674214568,0.033267205008825684
23.684854249878065,-0.4023851662384601,138.6693691038554,-4.659590642813516,-4.753414964379367,-2.18776285035956,48.850844879243105,2.3578815232358257,81.08899297840676,0.6630836330582169,0.5262986003475054,0.15503638422267485,0.12137249537300043,-0.24435187632615057,0.013482519322240177,-0.14250049921614968,-0.09158730984614223
-13.939893768342145,-0.09888652137236775,-140.79310795782422,-2.9456606501925506,3.5227531949169197,3.6824357255519047,48.8509845248474,2.347247498842656,58.56539444271341,0.7932100553953887,0.13613915963609202,0.5931213306217651,0.5737911588053186,0.1337399304665801,-0.000828469010890621,0.13868934435009253,0.00608369900249537
-5.364078165704004,28.595240352023062,-84.24705909837843,-4.648048496748355,-4.516511684878201,-9.732704946570161,48.855117990605315,2.346207677283085,90.39827644995327,0.7294680286893107,0.7202616869570271,0.7753424859211157,0.558492391211877,0.05053456949894313,-0.29071746679688343,0.07558475830555898,-0.08204524940889801
23.9158146341382,26.826990194182706,119.91939027106906,-3.100864300583094,-2.756395001615682,2.6705317278658214,48.85171181959438,2.352258635735128,83.04667914987564,0.9572735675786688,0.3612587706843752,0.007382915438113202,0.06825691486280694,-0.2416296533174164,-0.26080209445453134,-0.12205189105798674,-0.05841454168041187
23.775402988294736,-8.488038997809365,116.7504871749145,-4.385604893138867,-1.6648812104118949,-1.8863615176883108,48.85072930832257,2.3522358524397102,93.29979319636851,0.16941737820021985,0.33484727810775206,0.7200217392092552,0.14650239263163578,-0.22609866730657818,0.0859445456317161,-0.12176415970215775,-0.04015800326626288
11.142766129480854,-21.565252280215063,-80.86653931619846,0.016170411862529654,1.2516111676718156,-0.9424942732553454,48.859648930050355,2.3417806638660648,97.22189251917362,0.9514054328328271,0.5818610746979621,0.22408222154911017,0.7139565945480172,-0.09653360647644746,0.20470112613605262,0.08479469280906737,0.007954934056094124
21.53883282733321,-10.459996063314357,83.01169104700301,-4.717937868669222,2.2003346557505568,-4.074609331673191,48.859514173979086,2.344307713583366,96.69636411245898,0.17214187361423217,0.7654855022615661,0.18076859470425388,0.6658794165107941,-0.2067212371983489,0.08969801614723401,-0.07346595602259201,-0.021340934948745033
-24.67360398262604,-28.171004381316717,61.93345633842861,-0.274209003847405,-4.195489577145567,-7.454489648277938,48.85325276768349,2.3527293317173825,57.258172331590316,0.8428381344963715,0.02415138749147472,0.07422847751403827,0.29003461625900306,0.2615117405552122,0.2777314538588503,-0.07025324229194055,-0.03306861643798121
21.899698572466576,-28.75392679737653,-9.531372610813861,3.9884090712001203,-4.565345141152096,-1.9715067165158313,48.857898694069334,2.356015410212276,68.8410127786978,0.7884434171792895,0.048986834249233446,0.19120775558327285,0.1824274739189221,-0.21622135075161197,0.3035896784795435,0.016858946357475715,-0.01661834654337135
-10.762805606986394,-6.268671824914847,-107.47621703554944,2.4857601257480946,2.989898866293488,-3.8359533968200292,48.858725490536195,2.3438400499324725,74.15476225610433,0.6660676134604911,0.09602701993209006,0.6099246414699913,0.6760000791976577,0.08091916632367174,0.06775683903514088,0.10435168901056634,0.06166261201512506
-19.30010925430702,26.46118936183405,139.91154512187103,4.43955923651756,2.1216653390412628,9.202367457729821,48.85464747067784,2.3540386442914683,89.44742746407965,0.7062465682266373,0.8460900122627947,0.9990945569760562,0.5369540203064811,0.19303772732975039,-0.258503603997972,-0.1392113575547486,0.0712989263360712
-15.63780981947722,22.281440473932463,64.02642635046053,-2.733532262434796,3.3155035425465655,8.87078863472053,48.85223697105761,2.357409505071466,50.740728667050064,0.6915242139665309,0.8553727602916303,0.5675883203570913,0.2516082482383236,0.14863135745828024,-0.224827823074043,-0.060999077426828356,0.008028628067646336
-4.9218895191667755,0.6865700350573825,-119.16254704378511,0.3108581640529371,1.7653826518351634,2.8783453015843623,48.85129804827311,2.3423561028575306,96.2722763092585,0.529913433233495,0.6384025317435478,0.6047451186052437,0.9787161064484999,0.05593217919522447,-0.003256099478296213,0.12628162635486834,0.0001914528092533084
-14.928479723731966,3.91358287024984,73.72884414270987,-1.814205468341612,2.5101227035665277,8.074026207963048,48.85140822371425,2.3487820679146387,70.36153592001405,0.03265586991819924,0.045878180836055216,0.38934066562677083,0.3782355900818538,0.14786625445247617,-0.030905876466713125,-0.06915787733165192,0.011656267774939354
-10.765944839010057,-29.64399019523661,86.91613904771276,-0.061802043079659086,-1.2096161695285526,5.025495555349856,48.85796933154737,2.3570111104338105,81.55531173190147,0.5795616572786374,0.750933844027288,0.03755684266509429,0.6865786107402332,0.11079226207514936,0.2947685634709079,-0.08521566521400928,-0.027426195793158838
-21.901290835701474,-17.06993064997407,139.27690264357466,0.570758295842885,0.9018432039496984,-3.0821702174644834,48.85384415815027,2.347412537941648,99.03069630818285,0.3891279349871034,0.867706464852127,0.7317592315498106,0.8837392718638166,0.21952175458209885,0.15677863775095494,-0.139737138488551,0.028965910865324886
-12.229394066460088,-28.513552383936975,-99.77786811290342,-4.638138695241349,3.0539234287014256,2.078013345486095,48.856935076504506,2.3453891465327814,94.13288102129863,0.27236764723278606,0.9153524879925958,0.07826967608139268,0.9533837323510342,0.11678801085698082,0.27713749472230986,0.10602022088367533,-0.03659477894495797
4.337028872520072,15.272371961723252,175.95147794882638,-2.667438647850169,-3.278824655934829,-5.593528528010278,48.855386934343855,2.3549122950521624,68.10903148714576,0.4901236072608238,0.8024614740822131,0.7190194355142308,0.8961087408505579,-0.05176508183127442,-0.1607146525999641,-0.18277866226863784,-0.043280470564104244
-3.4887775145361637,-21.261252238410137,-124.77836789030836,2.047727792439974,-0.7717703917380838,3.744165018876318,48.85394668380424,2.348015558359672,74.22558588554875,0.8481090565419241,0.448518363884421,0.8343781115916759,0.5921095798854162,0.030009100616477442,0.23766815798766008,0.12185801100110602,0.003927068032683919
-9.196874325845329,22.142826148609018,36.24800106944991,2.7292802454029967,2.4048976847986125,-9.103848561983547,48.85123815739184,2.3541262348424987,88.49721205777979,0.5783523488095875,0.45875912663999774,0.2236820233602248,0.20927999197233016,0.0963542319281123,-0.21829261115445237,-0.036762156811860125,0.04164736452220915
14.787127731426835,8.599458820547298,56.58354189845227,0.6945136748750329,0.3263657176518544,6.626834973980998,48.85333448987629,2.342527824087209,87.1777877303231,0.9647591492398515,0.4970915866243686,0.7757649508904757,0.9271559510393049,-0.13412110453929474,-0.0884288483300079,-0.05758419080371939,0.004360320707854565
23.610598283599074,-16.2348794090572,-29.176957704290203,-2.291709720513233,1.8165745292617155,1.6645964861792315,48.85840173920854,2.3510702180335614,85.23999202229733,0.42057045921842573,0.473858283692574,0.9120953515457809,0.977096689469823,-0.23172505266342322,0.1488583566618198,0.02879662612426931,-0.012092545006872756
15.407353374143824,-20.536780975005016,-8.986424842660853,-0.9491588327725999,-2.0713080412418607,-8.831233065545623,48.858113979369584,2.347589216844737,50.53463605701041,0.1682808873546352,0.5142507004087477,0.557533241882953,0.006286346648687879,-0.12858300706694503,0.21346785749906189,0.015656729070685833,-0.02199342788708393
-10.07995787293925,7.657482055383184,140.72763481996947,-4.039631881186154,-4.676575486823154,7.435223306549382,48.850283685919656,2.359946101253212,59.950807944373004,0.31465825883030385,0.08151758669948983,0.4272926978161121,0.9109776289913585,0.1071599981258574,-0.07191412286456972,-0.140595159806185,-0.0924790331116129
14.666530070253224,24.050218816939413,52.29872267956628,4.531796167925917,-4.708542202456238,7.554028218101319,48.85140276558375,2.351827828392073,61.08389758981101,0.14466767650969792,0.8146321382364466,0.5514985683435735,0.8864709885473345,-0.14447913081732228,-0.23912830564711293,-0.05531503443903896,6.479194260664749e-05
-20.881189051556927,13.101613134862895,-1.0796550355129568,3.6867747121028813,4.427811765303476,7.056316759566354,48.857559012167336,2.353643306323505,62.530803823947394,0.6848775326612724,0.002897735550542624,0.8054989083157719,0.4509416494516728,0.22020208811103797,-0.1264355582829923,0.00558815247346608,0.0744298201606373
-22.180920714522543,-9.087200903797342,-133.79415752393112,-4.343976530925366,4.445400439950415,5.486039536374461,48.85335732896367,2.342620702336944,54.8092539585003,0.15951941852815332,0.0310743742460865,0.6165300679843577,0.7944247249962381,0.20753259044544853,0.07946979909878431,0.1379204808721442,0.00832720410264185
-9.262377777830466,5.243015716118826,-177.35845491967154,-3.335093343416695,-2.887176600453806,3.5585083052719284,48.85643591066959,2.3598393843551624,90.33026931397563,0.518251003835251,0.026507317254054197,0.5642042984201514,0.9497774115766334,0.08618907444965694,-0.052446465932008586,0.17965514988720827,-0.04591387975817532
18.462142142643422,-11.354298277654717,-135.01129746533996,0.8109444118875349,-3.52534342029056,-2.061817562428338,48.85562675738994,2.341028089323129,67.06483000519717,0.9234165756249512,0.9001638251786768,0.40554517757128183,0.3089258948246132,-0.178478783952709,0.11463881073457172,0.13867826864015936,-0.03707425964502466
-15.219105165461889,29.94897400671953,164.22644429154195,-2.6756992587078408,-4.818601661069791,-7.273216654270891,48.85652067315395,2.341416733420067,88.77939757340698,0.4338624972153343,0.9954375770258724,0.02584450381244785,0.47038393606247664,0.14495216307040712,-0.2917744583662624,-0.1643002002944692,-0.07716791992879107
-26.204795466079226,14.93035130771107,95.07124187687907,4.344006980141282,-2.6874314368474153,-4.22449449933556,48.85053696550924,2.341514705485364,96.57623047123292,0.4027222060801977,0.2972256217953303,0.14709955219905502,0.1397514298295418,0.27637887466428995,-0.1394245215985373,-0.09551006156188291,0.01364306211971359
-22.097427887618693,6.862898385405217,168.16187790368923,2.5559058087107456,-1.656485588454264,-3.058457232971314,48.8593111920553,2.357412012897607,65.65121115195358,0.2031318951345813,0.12551402751414953,0.5121559463916411,0.29231800813975184,0.21605991051478124,-0.0959780546495758,-0.17087801276086081,-0.0067069959345831005
21.52469811177481,-4.604451434050247,-167.14486450505814,-2.267084870889172,-2.587573663621189,-2.8384706527041708,48.850209695497554,2.3545717861749367,72.68858585725734,0.7537886270404969,0.01893358002115142,0.6458442422969424,0.884123107597224,-0.2070612224113287,0.043776497932095676,0.15713535788485894,-0.057267713276816824
8.026997084837255,7.08913741557344,64.87934538911014,-4.938985888095239,2.9738414030620133,1.3097923025464375,48.85008032495985,2.3594610590176597,54.37562930825339,0.3042513478426102,0.90183375017691,0.17925224202078982,0.17955533304692461,-0.07919697661485262,-0.06192786929501838,-0.06952047631324074,-0.03282207030074756
-14.8079301978014,-9.503036251959912,-164.05433049476952,2.994473912029747,2.494304992754354,-5.832343837084554,48.85226153002389,2.3413312066611516,64.74204132610632,0.9904020530070434,0.35768812218018964,0.6791654969557317,0.9420620603790656,0.16755168122108405,0.1119172237945833,0.1725584820963486,0.056431856198357666
3.317749519690878,-28.268109632518154,101.54032879277634,-0.7591029039893442,-4.18985855314126,-6.206777418624998,48.859934959194305,2.3538335128718395,77.31212988149679,0.1667592715636943,0.4922786002568468,0.523549316682175,0.558721043000689,-0.025789925573506685,0.27224417563915815,-0.09820587716681445,-0.0422735020941131
1.6547773455210226,-6.2946886586020305,-42.857937815330075,1.4237771185777701,1.9732160810209267,4.339254038694818,48.85072532434601,2.3506653856806943,59.009403502706334,0.0022421743813723083,0.37523380048814237,0.6702481282192478,0.7037570450989117,-0.010647996795482905,0.062367908886817154,0.04278180868150368,0.01689191255238674
9.326158706439678,25.82884917479202,-145.52447036166186,-2.1302517457870254,0.2058511988791656,-9.849988991389676,48.858745001740104,2.3527827237822176,76.8501285918449,0.5394184282197964,0.9070898894749188,0.5272283907009102,0.39290255309359756,-0.09682426547943075,-0.2516563124398032,0.1468789327530734,-0.02137770465976212
-16.00874673470302,7.578065686431955,24.49679104350551,-3.5712674064182903,-3.6783389362514027,-7.009611291739453,48.851590890704436,2.3502583274699274,65.64406409780409,0.06864150644520994,0.8325257897287917,0.42790101647057843,0.23417649472964241,0.1544037492188491,-0.06965323937550918,-0.030486182115396655,-0.07228739487247314
21.86417923166386,-24.962657815745903,-79.15672922350029,1.753115917857457,2.3953543049298247,-1.3008383548405718,48.851091032931905,2.3535069391056296,99.50240552578936,0.3696598070919047,0.896242509178674,0.31436697779895795,0.48231538905115223,-0.21793483710359013,0.23728465128639928,0.08630125877344458,0.046444962729969515
-11.43788627519923,23.099616803701558,57.44661907385466,-0.496754118533409,-4.139544348257974,-7.018336677602106,48.85778970397619,2.358141181879925,68.78560606002468,0.4516478889445026,0.42975553159493096,0.16609455903576087,0.30518919934142386,0.11997912280172134,-0.24203746566471093,-0.04998934833869486,-0.04265725683279663
